key,energy,mode,acousticness,danceability,valence,instrumentalness,speechiness,loudness,tempo,track_name,artist_name,id
-1.4567762186690367,-1.9986668248045594,0.6546536707079773,0.7715080388532709,1.2785435235585934,-0.44054602829922423,-0.12268754331870113,-0.5176655296347448,-0.8889879076074333,-0.16396769465512262,Baby Hotline,Jack Stauber's Micropop,1R8kvV2AgNPCA2Pp4Im1Ao
-1.1795526170657389,0.47626864116558737,0.6546536707079773,-0.7608812439167592,0.008458672017718428,-0.4731985350517022,-0.29361414678739844,0.06579740717933384,0.6713610918433965,1.2978549368046497,Latin American Idiot,Jon Roger Band,6SyI5bEB6a8QGyxekjzBY5
0.20656539095074994,-1.6701856874446774,-1.5275252316519468,0.6615840483465895,2.2195908487935427,-0.9915570797472887,-0.3535366916815969,1.885439978667751,-0.4297615833740302,-1.5590030916705788,Drugs,UPSAHL,06ioYJ99HHjzRk8HrGfkKS
-1.1795526170657389,1.08792317280123,0.6546536707079773,-0.7395397047228324,-0.42587086270610464,0.19209629003003476,-0.35294237791666266,0.05194665497009739,-0.041630297484909415,-0.7370138490855069,Mean Street - 2015 Remaster,Van Halen,1eGSgC6ZhJ8D4nrZZ83LyA
1.5926833989672389,0.3403454119132222,0.6546536707079773,-0.6237123888000514,0.6533722235773337,1.3226893363345817,-0.30731774516894056,0.5973200232087762,-0.4396264451538588,-0.907162279693645,Baby Take Me Back Home,Darrel Higham & The Enforcers,7LxIaQ6ar0jLjPQb71KsRo
1.5926833989672389,-0.44687662417339197,0.6546536707079773,0.6819403428848637,0.8705369909392453,-0.3997303948586269,-0.35222036036752763,-0.6059640749686261,-0.4477904686957863,-0.73496934190864,Solsbury Hill,Peter Gabriel,6vZZtivPrtpggT5SSXsYTy
-0.9023290154624412,-0.5148382387995746,0.6546536707079773,2.00917074678035,-0.7614891395381493,0.5798448077157096,-0.3534595782426757,-0.005187697893002245,-1.0634939108161263,1.285879966197287,Flyin' Saucers Rock 'N' Roll,Billy Lee Riley,7IXiEF3a1Jl18oLoGu7Uzz
-0.9023290154624412,-2.094945778858318,0.6546536707079773,-0.6876311536502328,2.0813950877450536,0.88596205852019,-0.34857589083379853,0.1212004160162789,-0.29267402139916965,0.7108217570849068,Run,SMITH,30MkXkQ5C5Oy17YlH09XF2
1.5926833989672389,-1.370021889512371,0.6546536707079773,-0.5268164267978657,-0.05734883324346688,-1.0609436565963042,-0.3535366916815969,-0.6232775152301715,-1.091047490270131,0.67927793207039,You are my melody,Peter Sheeren,2hrYoCDQLpMmQyUFmvFuk3
-0.9023290154624412,0.6461726777310431,-1.5275252316519468,-0.7601606310901042,0.09400842885725932,0.73086265144592,-0.3414539490226028,-0.524590905739363,0.20295024112532511,0.5725092239451233,Call Me,Blondie,4qO03RMQm88DdpTJcxlglY
1.5926833989672389,0.4252974301959504,-1.5275252316519468,-0.7339213674302686,-1.8407322258215872,-0.036471257237310234,-0.33339878724994,-0.3964714478039273,0.8366825685674216,-1.12001819355189,Hunter's Mark,Psychic Damage,5e44bb3F4wTytiwsxjkLSp
0.7610125941573455,0.5272398521352243,-1.5275252316519468,-0.6872240277594673,-1.3669181879410535,-0.6568688855343903,-0.3535366916815969,-0.4120535440393181,0.6448280153321332,0.8751936436060245,You Found Me,The Fray,4IoYz8XqqdowINzfRrFnhi
-0.9023290154624412,0.9803172829764408,0.6546536707079773,-0.1730240277226579,-1.0049769090045346,-0.6976845189749876,-0.3533952351821746,0.13505116822551533,0.5812166652346172,-1.137218015833468,Headstone,Whiskey Myers,4rQfCllOKfgfsZdwvRUT8G
1.5926833989672389,0.6914804208151649,0.6546536707079773,0.34809711245716496,-0.37980560902327487,-1.236450880390873,-0.3535366916815969,-0.4553371446931815,1.167325522015472,-0.9795962482454978,A Thousand Miles,Vanessa Carlton,6Qm9MaditCcx5V62rVHYqu
0.4837889925540477,-1.1887909171758844,0.6546536707079773,-0.22187913461451622,0.48227270989825194,0.698210144693442,-0.32902738848306823,-0.6821432121194257,-0.5995052395165994,-0.4883303808897864,More Than A Feeling,Vini Contreas,39Yut0eDHFTS8cJbPfY5sJ
1.0382361957606432,1.1842021268549885,0.6546536707079773,-0.7403539565043634,-1.9197012321350098,0.3104616270077672,-0.3535366916815969,0.29260347460557806,1.1911372573460928,2.19643206728505,Break,Good Kid,3aK8i4QiSGfOkz4xm0yjTk
-1.1795526170657389,1.2465002735956558,0.6546536707079773,-0.7616059280023216,0.48885346042437045,0.1961778533740945,-0.3535366916815969,-0.47957596105934497,1.232297542703309,-0.6102868566146353,Lifestyles of the Rich & Famous,Good Charlotte,2g2a5kDeZexbUTD8abcvm6
-0.34788181225584563,0.5668841273338308,0.6546536707079773,0.8040781101145098,-0.024445080612874225,0.008425939547346451,-0.35167025175866284,2.249022224160204,0.485289388616973,-0.7318863548959045,My Babe,Dale Hawkins,3KKmvPKlAtHoB92XcldFpG
-1.4567762186690367,-0.3336072664630877,0.6546536707079773,-0.69780930091937,0.3901422025325925,0.20025941671815423,-0.3520926565833269,-0.72196412472098,0.5563844269612557,-1.1369583958745009,"Bar, Guitar and a Honky Tonk Crowd",Whiskey Myers,1pWteqawoaGuNc1UzScstI
0.4837889925540477,1.065269301259169,0.6546536707079773,-0.7525677332273278,0.14665443306620685,0.024752192923585412,-0.3535366916815969,-0.26315795779002804,0.6546928771119618,0.41573122122379697,Mona Lisa,Whiskey Myers,4uhgCXRS7xEhUU4iWALf1f
-1.4567762186690367,-1.721156898414314,0.6546536707079773,0.8895745471752621,-1.097107416370194,-1.6568519048290256,-0.35202389300721876,-0.5142028415824358,-1.1549990080152268,0.3977200865704463,Rest In Peace,Jonah Roy,3gN1FtaZd7xzrvh7PMpRVp
-0.9023290154624412,-0.35059767011963333,0.6546536707079773,1.7201113643368544,-0.12315633850465219,1.3104446463024026,-0.3535366916815969,-0.5678745063932263,-0.054896835740541265,-0.33265576299407007,That'll Be The Day - Decca Version,Buddy Holly,6w40zjwprgA1s99VUxvuMx
-1.1795526170657389,0.5498937236772852,0.6546536707079773,-0.5862568068496268,1.298285775136949,1.379831223151418,-0.3535366916815969,-0.4968894013208904,1.1999816161831807,0.6177804542900317,Rude,MAGIC!,3tCwjWLicbjsMCvXhN0WOE
-1.4567762186690367,0.4649417053945569,0.6546536707079773,-0.6758245028180337,0.3045924456930516,-1.0935961633487823,-0.3535366916815969,-0.5470983780793719,0.4842688856742321,-0.13060652992783536,Home,Phillip Phillips,2ZQyksYO4zzhyHNcueL0CP
1.0382361957606432,-0.6677518717084854,0.6546536707079773,0.08753654236725347,0.11375068043561419,-1.7344016083661606,-0.3532871781340047,-0.6492476756224895,0.9309090069471644,-0.6818121553101028,Chasing Cars,Snow Patrol,11bD1JtSjlIgKgZG2134DZ
0.20656539095074994,-0.23166484452381383,-1.5275252316519468,0.9017883238982264,0.25194644148410333,0.7390257781340395,3.8852466069817875,-0.5228595617132085,0.26690175887042145,-0.6319651231883975,Rebel Rouser,Duane Eddy,0Efs1YYiqSm9hDbCEt7tmp
-0.34788181225584563,1.2125194662825647,0.6546536707079773,-0.7377076382143877,-0.011283579560637164,1.2614658861736856,-0.3535366916815969,-0.3843520396208455,0.7676285361086209,-0.35845549641643704,ARE WE ALRIGHT?,Letters From Suburbia,2GLFHq851GGfGtWZvsz6RX
1.315459797363941,-0.09007814738593409,0.6546536707079773,-0.17709528663031276,0.5546609656855558,-0.2895281845690141,-0.3535366916815969,-0.7081133725117438,0.9547207422777851,-1.0057529591114447,Breakeven,The Script,1fyysXwSGNtMeqMBLwW3SI
1.5926833989672389,0.6914804208151649,-1.5275252316519468,1.9562443809808368,0.02162017306995549,0.9431039453370265,1.2918774509050008,-0.2666206458423371,-1.2349384051965975,2.235504871109616,Rock Billy Boogie,Robert Gordon,6kJ86Zi4x1LY9KEdjQA5S2
0.4837889925540477,0.9803172829764408,0.6546536707079773,-0.49302497786433025,-0.6035511269113046,1.241058069453387,-0.3409136637817535,-0.2839340861038825,0.6444878476845528,2.1118933181463513,Take on Me,The Rocker Covers,5L2r8CrmVzQktcZ5QEiSsE
0.7610125941573455,-0.7810212294187896,-1.5275252316519468,-0.7555804648189925,-0.7154238858553196,-1.314000583928008,-0.3416012995428344,-0.5401730019747538,-0.45595449223771317,-0.027699668692205963,Don't Cry (Original),Guns N' Roses,0ZEhlT9v8CdOKu55zhYGv9
0.20656539095074994,0.1817683111187962,0.6546536707079773,-0.5740430301266621,0.3703999509542369,0.996164268809803,0.8891193622718634,-0.5921133227593899,-0.3681912391619964,1.2013412170585882,Superglue,Raymond Revel,0zjPTyPqrRUsP2BfOsPiPO
-1.1795526170657389,0.82740365006753,0.6546536707079773,-0.7197940990207063,0.08084692780502227,-0.9548230096507511,-0.353249849335546,0.07099143925779736,0.1543062675213425,-0.6497166378827811,Words Unsaid,Hopsydian,3LAtSeL4EScuLmRpKcZsdn
-0.07065821065254785,1.3654330991914747,0.6546536707079773,-0.6461043127921532,-1.1497534205791422,1.5839093903544046,-0.2891936311804494,-0.36530725533314573,0.43562491207024945,2.155833996201552,Baby I Don't Care,Mr. Breathless,04YEUXO7f7Bmbuilnwv0rA
1.0382361957606432,1.0482788976026234,0.6546536707079773,-0.7092088258608036,-0.7483276384859122,-1.2446140070789924,-0.351650605022632,5.17499362836137,-0.4110523627571139,0.264178070176685,The Audience Is Listening,Steve Vai,2KjUp5M2Y0KnOo1BIto101
0.4837889925540477,-0.07308774372938845,0.6546536707079773,0.8203631457451293,-1.0049769090045346,1.1839161826365507,-0.2577588535310337,-0.16100866024691038,-1.8710519061717557,0.2141687755806254,"Crossroads - Live At Winterland, San Francisco / 1968",Cream,36xZr5VTIBoFSblxHEE4TJ
0.7610125941573455,0.6914804208151649,-1.5275252316519468,-0.5032031251334674,0.12691218148785124,1.1675899292603116,-0.21060668705691038,0.7427529214057573,0.5295111828024118,0.5931165581881457,Freaking Out the Neighborhood,Mac DeMarco,25SJaCCPiosugnlY53VhRG
-1.4567762186690367,1.2634906772522014,0.6546536707079773,-0.7629128021116789,-1.6630519616163872,1.1267742958197142,0.35865748943797515,0.08657353549318815,-0.26341960370726447,0.8427411487351226,No More Heroes - 1996 Remaster,The Stranglers,3A6Ty55vQ1NC06EiB1fi9z
0.4837889925540477,-1.2963968070006735,0.6546536707079773,0.6575127894389345,-0.9654924058478235,0.3716850771686633,-0.35338099129855216,-0.6146207950993988,-0.15660696236705038,-0.7024843945428672,All You Need Is Love - Remastered 2009,The Beatles,68BTFws92cRztMS1oQ7Ewj
0.4837889925540477,1.4673755211307487,0.6546536707079773,-0.7031019374993213,0.16639668464456245,1.2655474495177454,-0.3535366916815969,-0.35145650312390936,1.5119153490143147,-0.9738846091482191,Wild Child,Lee Rocker,3TeYo0JqXczzdAvwcdm7Li
-0.07065821065254785,-0.3052899270355116,0.6546536707079773,0.0020401053065013425,0.6073069698945041,-1.3711424707448443,-0.3535366916815969,-0.5090088095039721,0.48358855037907156,-0.6811631054126848,Bleeding Love,Leona Lewis,7wZUrN8oemZfsEd1CGkbXE
0.4837889925540477,-1.6022240728184949,-1.5275252316519468,-0.5410658329746576,0.34407694884976275,-2.0425596408426707,-0.3535080565638319,-0.5782625705501536,-0.4954139393570277,-1.5757810315188354,HIGHEST IN THE ROOM,Travis Scott,3eekarcy7kvN4yt5ZFzltW
-1.4567762186690367,1.167211723198443,0.6546536707079773,-0.6285978994892373,-1.3142721837321056,-1.2731849504874104,-0.3535179290486874,0.09003622354549731,1.265293804518598,1.264980559500426,Don't Look Back In Anger,Oasis,3ixTiPABjqkBKPocxq6oIe
-0.6251054138591434,0.6178553383034671,0.6546536707079773,-0.7472343840583001,-0.4982591184934085,-0.20789691768781932,-0.3531943473062587,-0.5903819787332353,0.3362959589768023,0.7408078623456203,Alone With Me,Pan Is Alive,2VkbNZ4sqn3h1PjLvh1sY1
1.0382361957606432,0.006200806667824551,0.6546536707079773,-0.6925166643394186,1.4167392846070825,1.5757462636662851,-0.35304061159681704,-0.08136683504380172,-0.2317840124822964,-0.6353401826549717,Walk This Way (feat. Aerosmith),Run–D.M.C.,6qUEOWqOzu1rLPUPQ1ECpx
-0.9023290154624412,1.4050773743900813,0.6546536707079773,-0.7309493484276806,-0.5245821205978822,0.39617445723302175,-0.3535366916815969,-0.020769794128393033,1.3625817517265635,1.9125376421544011,Hum Hallelujah,Fall Out Boy,028njLMKzGg4gAVSgMeOhm
-0.9023290154624412,-0.9056175229001238,0.6546536707079773,1.5409759724000403,-0.5772281248068305,-0.0038187504848323154,-0.3534684192738896,-0.6734864919886531,0.07334636739723155,-1.1184929262929577,"1, 2, 3, 4",Plain White T's,5VWmMZCfJ4yVkJw9ZLFXej
0.4837889925540477,-0.8433193761594564,0.6546536707079773,1.6224011505531375,0.5941454688422669,-1.0935961633487823,-0.3534625252530803,-0.6440536435440259,-0.059319015159085116,-0.14780635220941338,100 Years,Five For Fighting,5OVofGV3opkR1hq0C9RSCu
-1.4567762186690367,0.2157491184318875,0.6546536707079773,-0.6070202272786666,0.4756919593721334,0.4165822739533204,-0.35351655377716523,5.071112986792097,-0.5433775776658498,0.29494303531430016,Roxanne,The Police,3EYOJ48Et32uATr9ZmLnAo
-0.9023290154624412,-0.5601459818836962,0.6546536707079773,-0.6261551441446443,0.7125989783124005,0.9186145652726679,-0.35266241192822256,0.9332007642827562,-1.0689365931774113,-1.286369682260133,Loser,Beck,5PntSbMHC1ud6Vvl8x56qd
1.0382361957606432,0.6178553383034671,0.6546536707079773,0.8855032882676072,-0.10999483745241513,1.2451396327974467,-0.3346267082518703,-0.2146803250577011,-0.8991929370348426,1.7904838089449395,Twentieth Century Boy,The Big Six,6rJ7PJwuHxOKW4MVutgpZP
-1.1795526170657389,-0.23166484452381383,0.6546536707079773,0.3562396302724747,-1.6038252068813206,-1.7711356784626984,-0.3533608533941205,2.9935001554066543,-0.7131212338084191,1.2907802929227936,Kids Turned Out Fine,A$AP Rocky,0qp8MuZNKelOGTK2HPlXBA
-1.4567762186690367,-0.5884633213112723,0.6546536707079773,1.2071327419723414,0.5480802151594373,-1.1140039800690809,-0.3530455232808248,-0.41378488806547264,-0.5590252894545439,-0.31642951555861915,Pursuit Of Happiness (Nightmare),Kid Cudi,5iSEsR6NKjlC9SrIJkyL3k
-0.34788181225584563,1.4220677780466269,-1.5275252316519468,1.7771089890440226,-2.1631890016013955,-0.12626565080662452,-0.35342863463342705,1.10633516689821,0.9101587804447663,2.4816570447054067,Only Man,The Hellbound Hepcats,1yRqfRPo6HEeBpMTjH8roN
-0.9023290154624412,-0.28829952337896597,0.6546536707079773,-0.758511771232504,-0.024445080612874225,-0.1466734675269232,-0.3534615429162788,-0.5938446667855444,0.741435627244938,0.09730734155050796,Bury My Bones,Whiskey Myers,0lB69AOLAMGpWBMBtIdORj
0.20656539095074994,0.01752774243885498,0.6546536707079773,-0.7293615574536952,0.6533722235773337,0.02067062957952567,-0.3535366916815969,-0.4466804245624088,0.6642175712442101,-1.6238107239277697,Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW
-0.34788181225584563,0.9576634114343799,-1.5275252316519468,0.36438214808778446,1.5286120435510977,1.4696256167207324,-0.339636625939746,0.19911089719323308,0.07572754093029353,-0.865817801228116,Wolf Teeth,JD McPherson,1aCbgEpNyOxv3NiGK3Y9GS
-1.1795526170657389,1.2974714845652922,0.6546536707079773,-0.7362419850076319,-0.3403211058665637,1.3553418430870596,-0.3535366916815969,1.054394846113574,1.4221110900531158,1.7110725539958427,The Anthem,Good Charlotte,0BRHnOFm6sjxN1i9LJrUDu
0.20656539095074994,0.9916442187474712,-1.5275252316519468,-0.7483336239633669,-0.09683333640017806,-0.6731951389106292,-0.19243345622834196,-0.003456353866847659,0.6199957770587713,0.3529356436486019,Lost Gem,Johnny Fialdini,2kMb9cWueVYrKPJDMB1sad
-1.1795526170657389,0.2667203294015244,-1.5275252316519468,0.01425388202946595,-1.373498938467172,-1.5874653279800102,-0.3535366916815969,-0.5367103139224447,1.4588491959917878,0.7487587235889914,Into the Flood,Anaria,7ANYGN2NZ2ac9NCEu4Y9wp
-1.4567762186690367,0.36299928345528304,0.6546536707079773,-0.20152284007624188,-0.33374035534044516,0.6288235678444265,-0.3534723486210958,0.11600638393781539,0.26009840591881533,-0.18262787920589127,Send Me On My Way,Rusted Root,4yshHBPp0MoVynV1sMCKV3
0.4837889925540477,0.3460088797987374,0.6546536707079773,-0.6701247403473168,0.2651079425363404,1.0492245922825791,-0.3535075653954311,1.6257383747445706,-0.0144168856784855,0.5406084214870267,Action Packed,Ronnie Dawson,5X4RBTKTA0FENrLxHUfZkr
-0.07065821065254785,0.2950376688291005,0.6546536707079773,-0.6241195146908168,-1.4327256932022387,-1.171145866885917,-0.3105103397739593,-0.30297887039158233,-0.4569749951804541,0.0235103682140772,Paranoid Android,Radiohead,0LTZD4vTsp0EN1wXatc9IR
1.5926833989672389,-0.12972242258453998,-1.5275252316519468,-0.7588374719451164,-1.2616261795231574,-1.3507346540245455,0.142543393098243,-0.3739639754639184,-0.6430466984068777,-0.03279471038693743,Take Me Up,DNA's Evolution,69MJsBLAOVYMaxXgtCUGKw
-1.4567762186690367,-0.5714729176547267,-1.5275252316519468,-0.3737370918700427,0.8771177414653638,0.5471923009632317,-0.34798648875287197,-0.5263222497655174,-0.7396543103196821,0.24149377626192514,Stray Cat Strut,Stray Cats,5yogRsv5ggT6iCnFgvdpho
-0.07065821065254785,0.5782110631048613,0.6546536707079773,-0.6741959992549718,0.33749619832364425,1.069632409002878,-0.3483303066334124,-0.5817252586024626,-1.6172868410768526,0.34576364228213247,Go Your Own Way,Fleetwood Mac,15rjQH7nTcTomKwfVMd4xl
1.5926833989672389,0.7537785675558323,-1.5275252316519468,0.6819403428848637,-1.2616261795231574,-0.8691101794254967,-0.29164947318430995,5.417381792023004,-0.6335220042746291,0.40872148233168193,Brighton Rock - Remastered 2011,Queen,4GpMYU4CjxVcZAo6mYKaKB
1.0382361957606432,1.3824235028480203,0.6546536707079773,-0.7339213674302686,0.8968599930437193,1.4981965601291507,-0.3533402243212881,-0.04500861049455651,0.801645300866651,-0.3099390165844392,New Sensation,INXS,2xcrseImDFEf8Urommws03
1.5926833989672389,1.478702456901779,-1.5275252316519468,-0.7601687736079196,-1.083945915317957,-0.9793123897151095,0.6337117938703617,1.1755889279443914,0.7370134478263941,2.104883579254236,哀歌～Elegy～,奈落(the Naraka),33daxw6GPN2xtcTvbB6QGK
0.4837889925540477,1.2804810809087472,0.6546536707079773,1.0564961623891114,0.2387849404318663,1.3716680964632986,-0.35338344714055603,-0.5003520893731994,-0.06884370929133334,-0.17052309861904474,Country Girls,The Hellbound Hepcats,3NC4vAaQ4zpP4SVOw55UAZ
-1.4567762186690367,-1.7664646414984357,-1.5275252316519468,0.2788857110270322,-1.0049769090045346,-1.326245273960187,-0.3535366916815969,-0.23718779739770998,-0.9066766252816092,0.5947716354265622,Bohemian Rhapsody - Remastered 2011,Queen,2OBofMJx94NryV2SK8p8Zf
-0.9023290154624412,-0.23166484452381383,0.6546536707079773,-0.20559409898389674,-0.5180013700717637,0.45739790739391784,-0.3077106798895582,-0.15927731622075592,-0.7114203955705173,0.061382429728419674,Statesboro Blues,Allman Brothers Band,3U2aF159Zbr0B02tA4LlsI
1.5926833989672389,0.935009539892319,-1.5275252316519468,-0.7327407023470487,-1.7222787163514541,0.13903596655725814,-0.3512724053540374,-0.3964714478039273,0.42133787087187696,-1.6231616740303518,Alive,Pearl Jam,1L94M3KIu7QluZe63g64rv
-0.9023290154624412,0.8047497785254691,-1.5275252316519468,-0.7181655954576444,-1.6367289595119132,-0.8935995594898549,-0.01168348474420233,-0.25276989363310076,0.014497364365839874,0.8101263913898665,Breaking All Illusions,Dream Theater,4sJOuZGBuoNhtocxAO9IkC
-0.34788181225584563,0.8953652646937126,0.6546536707079773,2.2982301292238456,0.962667498304904,0.11454658649289969,-0.35343158164383165,0.3618572356517593,-0.17599651827912755,-1.4471393418505802,Ooh! My Head,Ritchie Valens,4nBQ2ZR8gDolVPfo3DhYM7
1.0382361957606432,-0.8489828440449716,-1.5275252316519468,0.022396399844775688,-1.5643407037246093,-0.7752342225121227,-0.3513755507181996,-0.6250088592563261,0.19002387051727399,1.7784114808529636,Omorfi Nychta,The Selfie Project Band,4ZMzVW03g09wJQNYkEHemV
-1.4567762186690367,0.25539339363049396,0.6546536707079773,-0.7067660705162107,0.6731144751556893,0.188014726685975,-0.35229403562764344,-0.6076954189947807,-0.2018492594952301,0.04268979268277998,Here Comes the Rain Again - Remastered Version,Eurythmics,78RIER8V6EhrqVPOBi2GYa
1.0382361957606432,-0.027780000645266735,0.6546536707079773,1.7852515068593322,1.2258975193496453,1.1716714926043714,-0.3501967465563465,-0.5228595617132085,-0.6678789366802396,-0.2304304041507296,Graceland,Paul Simon,51KKQAgYFoJHgVIuJWHdHb
1.0382361957606432,0.8840383289226822,0.6546536707079773,-0.7605555432041468,-0.6364548795418973,0.06148626302012307,2.318419408518729,-0.5869192906809263,1.1258250690106755,0.6409515356278556,Take Your Time,Northern Labour Party,28uYT25wQ2jGEPH1VpVGu4
-0.9023290154624412,0.45927823750904173,0.6546536707079773,0.2951707466576517,0.8047294856780599,1.1145296057875351,-0.3535366916815969,0.32896169915482315,0.7478988125489636,1.2620922874569158,Stutterin' Papa,Buck Griffin,1Sg4z7BnFzgOOV5Q8TtiC2
-0.9023290154624412,0.3403454119132222,0.6546536707079773,-0.47348293510758693,0.11375068043561419,-0.5344219852125983,0.26042380928355147,-0.4553371446931815,-0.46411851577964064,-0.35037482519358265,Absolute Beginners - 2002 Remaster,David Bowie,5PBFhuXB9tgBaP31nfbkS5
-1.1795526170657389,-0.8942905871290933,0.6546536707079773,-0.5972492059002948,-0.5245821205978822,-1.2078799369824547,0.08458552180713297,-0.6907999322501984,0.022321220260186635,-1.4597633623553614,We Don't Want To Look Into A Bluesy Future,Dr. J. B. Blues,1lcGUYAKk1cjdtLn4nza0O
-0.9023290154624412,1.2068559983970495,0.6546536707079773,-0.761154018263572,-0.12315633850465219,1.379831223151418,3.4039015742251113,-0.4709192409285723,-0.05115499161715794,0.7106594946105524,Love Will Tear Us Apart - 2020 Remaster,Joy Division,34iOH7LY3vme5rQxsVILZ4
0.4837889925540477,0.8500575216095909,0.6546536707079773,-0.7570461180257483,-0.972073156373942,0.01250750289140619,3.001143485591974,0.02078246249931582,0.9298885040044235,0.42397415492100576,Cum on Feel the Noize,Slade,1agVrzicFWExgEiAtk8lmr
-0.6251054138591434,0.8727113931516517,-1.5275252316519468,-0.7243539089972797,0.0676854267527852,-0.6568688855343903,-0.3535366916815969,-0.11599371556689247,0.48903123274035637,-0.6452381935905965,In the End,Linkin Park,60a0Rd6pjrkxjPbaKzXjfq
-0.9023290154624412,1.3654330991914747,0.6546536707079773,-0.751753481445797,-0.5640666237545934,-0.9180889395542133,3.7378960867501516,0.7427529214057573,0.14920375280763812,-0.5523591532700757,Satch Boogie,Joe Satriani,3ExNcJ7LkInTekJg13FQSq
-1.4567762186690367,1.1955290626260189,0.6546536707079773,-0.750939229664266,0.9955712509354966,0.6533129479087849,-0.3533574152153151,-0.45014311261471784,1.2101866456105896,-0.19586849711321924,Bad Romance,Lady Gaga,5P5cGNzqh6A353N3ShDK6Y
-0.9023290154624412,-2.02132069634662,0.6546536707079773,-0.4368416049386932,0.5480802151594373,0.8165754816711744,-0.3535366916815969,-0.5869192906809263,-1.5921144351559107,-0.33132521070436316,Shut Up,Kelli Owens Hutton,6SMBy9FlLhfWFXiktUxHbY
0.7610125941573455,-1.636204880131586,0.6546536707079773,-0.7031019374993213,-0.7022623848030826,-0.040552820581369976,-0.3532970015020201,-0.41551623209162725,-3.3742527408290957,-1.401705849031318,Don't Dream It's Over,Crowded House,7G7tgVYORlDuVprcYHuFJh
0.4837889925540477,0.6914804208151649,0.6546536707079773,-0.5247807973440383,-1.1168496679485496,-0.48136166173982164,-0.3535366916815969,-0.35145650312390936,1.0132295776615967,1.3773310967434886,Chariot,Gavin DeGraw,0lKTwaoezVFOd1MC6MqViz
-1.1795526170657389,0.1874317790043114,0.6546536707079773,0.34809711245716496,1.0811210077750375,1.2451396327974467,-0.3515425479744621,-0.24930720558079172,-1.1039738608781824,-0.1541021362143684,Ashes to Ashes - 2017 Remaster,David Bowie,37CRPk0L5ZpfPeePEPwE0t
