key,energy,mode,acousticness,danceability,valence,instrumentalness,speechiness,loudness,tempo,track_name,artist_name,id
-1.2424565633725893,-0.8764246831929656,0.9275031044334162,-0.5597469829231752,0.2619310004761054,-1.1762902173980645,0.006014700347208958,0.8062234230982881,-1.6225454607663152,-0.04972283100026801,Heartbeats,Tobtok,4AwgEsYuFsdAYM8Tj6NxeE
-1.2424565633725893,0.3683447275535901,-1.0781635071840219,-0.404504836668453,0.9804738396404292,1.5290744714187263,0.08724189586141191,-0.11438008813857867,1.0757877965125164,-0.132174147896018,Life Is Good,Justin Caruso,3IfCmk4YbYwaOqtsd4iZqm
-1.2424565633725893,1.0062890505611994,0.9275031044334162,-0.513692279480611,2.0804653465092713,-0.43369011335131136,0.6978463311061105,0.48677110058707246,0.9132508318901041,0.026135557858538674,Lennon,ESSEL,6KCmJ8VI6VYNRNubSqi0Ck
1.2225258241930028,-1.3432132122229234,-1.0781635071840219,-0.5928111803491133,1.1845045223661017,-0.5503725090488932,-0.9042864917667817,-0.4135036264899898,-1.0994253651685062,-1.7224201635539365,Nasty - Match My Chic Remix,Tinashe,7wknfJIi6OkDZPt0iE5rhh
0.9486388922412704,-2.4946249171634873,0.9275031044334162,3.7208207270165436,-0.030808674738989936,-1.1862915656007142,-0.9014051110574931,0.08890775345946761,-1.2429264690693744,-0.45665741332871473,Dust,HNE,3upbN6DzsSqGHFNElFvtPC
-0.9685696314208567,0.4383630069080839,0.9275031044334162,-0.5791347532173853,-1.3703144613292737,-1.0837777465235532,0.3057150424168546,-0.43092829862696513,0.05956569337779418,-0.45991416091322984,Wired To The Core,Panté,4igSTS047ISqkQDvQUfwjj
-0.9685696314208567,1.2785823591620087,0.9275031044334162,-0.5003938088816944,1.7078875780536955,-0.5420380522133517,0.412150677918224,0.530332780929511,2.2878596205323527,1.3890447055437822,DESPAIR,HOL!,5x5wkfcFZUQsPh8vLs0WTy
0.9486388922412704,-1.2887545505027616,0.9275031044334162,0.6551732942136449,1.2998262126023514,0.5497757932425928,0.5465956911831119,-0.5296681074031591,-1.2963733087875555,-0.37039331877304554,3 Days Later,Adam Ten,0divWrAf5awgfmCGyWhZ3j
-1.2424565633725893,1.0451880946470293,0.9275031044334162,-0.18193043401290007,-0.17274306272206646,0.8956557519175675,1.0619682420318484,-0.5587092276314515,0.46224736248737447,-0.13137981921686778,Take My Chance,MK,2tsi5AlhJ166vmYdj741jX
0.674751960289538,-0.19958131609952545,0.9275031044334162,-0.10773896646104905,0.27967279897398895,1.2415357105925426,-0.9042900769671354,0.13827765784756457,0.5127656082483945,-0.37277630481049506,Praising You (feat. Fatboy Slim),Rita Ora,1M8U7UHu9rhwumTu8IrqeD
1.2225258241930028,-1.3743324474915872,-1.0781635071840219,-0.3702087809133521,-0.2614520552114893,-0.7503994731018907,1.5297248506826036,-0.635668196236426,-1.1543365018652672,-0.7662867324613113,Golden Leaves,Shingo Nakamura,4kgAtYwG7vkQIiJ6BaUvzZ
1.2225258241930028,0.8662524918522126,-1.0781635071840219,-0.02794814286754899,-0.6695134206628343,0.837314554068777,1.1880104419676807,-0.34525699395350273,-0.01511345252980058,-0.2917547795372148,Swim,Dennis Sheperd,2fXsfpRl3dpSETU0WtWq57
0.4008650283378055,0.5628399479827395,0.9275031044334162,-0.10283952992460611,-0.4033864431945658,0.9164918940064215,-0.7012220881816278,-0.1753664406179927,-0.8475662848526965,1.374746789319085,Rush - Tom Santa Remix,Troye Sivan,6MxXe1BRJMl1Bu1NB1oKwU
0.9486388922412704,0.9751698152925355,0.9275031044334162,-0.5108926014597865,-2.0445028042488866,-0.8087406709506816,-0.902519884292481,5.089788656771407,1.3569328163999324,0.03884481672493648,King,Apashe,6OvMmEeumtCP6WgYqgA08T
-0.9685696314208567,-2.0278363881335286,0.9275031044334162,-0.369508861408146,-1.254992771093024,-0.40451951442691586,-0.903609449087482,-0.2639418573142842,-0.23805266751864992,3.7725867730686162,TRIPPIN,BUNT.,4ml1Eq4wmcdfN0Q6pNEly7
-1.2424565633725893,1.0062890505611994,-1.0781635071840219,-0.5961777931691548,-1.095316584612063,0.07054452519895313,1.3196545174562166,-0.36122961007906357,0.5735339328594764,0.5038448254992338,"She’s Gone, Dance On",Disclosure,29I9dv9Nq704w0Oc5yFGsR
-1.5163434953243218,-1.864460402973044,0.9275031044334162,-0.45279928252767676,-0.37677374544773895,-1.2179625015757725,1.5885445439859924,-0.6051750199967191,-2.4608554810035326,-0.6091685197254784,Hiraeth (feat. Kim Van Loo),Fejká,4Pd7JgZI8zvewbeZLsIDxe
0.4008650283378055,-0.3940765365286749,-1.0781635071840219,-0.39960540013201,1.3264389103491783,1.5040711009121015,-0.4925522238434166,-0.34090082591925897,-0.7384761599484648,-0.44831696219764255,Going In Circles - Radio Edit,Ross Couch,3PiC11NGRcRxoXl87vnMws
-0.42079576751739184,-0.705268889215314,-1.0781635071840219,-0.2603214185959879,0.1466093102398557,-0.27533543347602174,-0.8583546974349654,-0.5558051156086221,-0.10956060764822936,0.5784322884714027,Mind Still (feat. blythe),Sonny Fodera,5698qx5K7VmYzeJ6O4WR7v
-1.2424565633725893,-0.21514093373385743,-1.0781635071840219,1.9710219640011906,-2.2751461847213856,-0.3920178291736035,-0.8860839814208485,-0.28281858546267424,-0.027926051092378182,0.5726336891136085,We Will Meet Again,San Holo,6VpRQDOM7nQ6viuVUSXWGn
0.12697809638607305,0.33722549228492615,0.9275031044334162,2.9159132960294816,0.909506645648891,-0.74623224468412,1.3392610818906796,0.2442777466808316,-1.2044886733816424,0.35077768902706613,howfar,Tom Liar,1NlGzqoEeQzkO0wynxuZ5Z
-1.5163434953243218,-0.051764948573371876,0.9275031044334162,-0.4667976726317995,0.3328981944676427,-1.029603777092533,0.412150677918224,-0.4149556825014043,-1.559946764932008,-0.29032498791474504,Vajkoczy - Edit,Sofia Kourtesis,1yvQPboZAqEScMlwRR3XhW
0.9486388922412704,0.0804918013184489,0.9275031044334162,-0.5059931649233435,-2.5235313636917693,0.29974208817634607,-0.9042900769671354,-0.4701338109351598,0.30190684333283235,-0.2949320942538145,These Are The Days (feat. Liv Dawson),Anton Powers,39GX8fhLrxiPcNAMgZhWUa
-1.2424565633725893,-0.17624188964802753,0.9275031044334162,-0.5402192287279238,0.8651521494041796,0.4956018238115727,1.3952798374177158,-0.5514489475743783,-0.9778887159463424,-0.053615041528101474,To Love Again - Sofia Kourtesis Remix,Vandelux,4UpR2Kev1FgwRdjGbSeFJ7
-0.42079576751739184,0.5861793744342375,-1.0781635071840219,0.5851813436930309,-0.8735441033885057,-1.2946395044627548,0.8631016599108685,-0.5572571716200367,-1.3080876846161977,-0.3679308998676818,Felt (feat. Henry Green),Christian Löffler,6aZdYHEp6dkDOczK60y41d
0.4008650283378055,-0.19958131609952545,0.9275031044334162,0.3052135416105743,0.49257438094860373,-0.3295094029070417,-0.8977919013259992,-0.44544885874111134,-0.2029095400327229,-0.13209471502810263,Body,Nathan C,56MET7XMqoUAsoC07pkkSB
0.4008650283378055,0.5161610950797437,0.9275031044334162,0.003548234866727398,-0.7582224131522571,-0.6462187626576211,1.2608348241528282,-0.44544885874111134,-0.045863689079986565,-0.13114152061312281,Close The Distance,MYRNE,4IDMl69TvBwp6uZtshUTU7
1.4964127561447353,0.8895919183037106,0.9275031044334162,0.6341757090574606,1.9385309585261947,0.30807654501188764,-0.9042757921844761,0.3212367152858063,0.9615726321832537,1.3732375648287023,All Black,Riot Ten,6aPdtRMLS4iF0zKTszorCB
-1.2424565633725893,-3.39708273995474,-1.0781635071840219,-0.5750752200871897,0.43934898545495005,-0.7295633310130368,1.4456967173920487,-0.3960789543530144,-5.994936238807065,-0.13193584929227303,Floodlights,Marsh,25MUejD4yKny9H6Ho5CGE0
1.2225258241930028,-0.051764948573371876,0.9275031044334162,-0.3282136106009836,0.5457997764422574,1.3582181062901246,-0.8544333845480729,-0.5514489475743783,0.7305797838122127,-0.21446659905593837,Good Ones - Joel Corry Remix,Charli xcx,2Jt8OOQV33kCWJs7ojOCUJ
0.9486388922412704,0.041592757232619,0.9275031044334162,-0.09444049586213238,-0.030808674738989936,0.7956422698910691,-0.9042900769671354,-0.42802418660413594,0.7038563639531222,0.18960840002757004,Never Been Yours,Benny Benassi,4Xr4BnUzc6jBQJJGngZrur
1.4964127561447353,0.6561976537887313,0.9275031044334162,-0.5907954121741196,-1.5388615470591769,-0.2920043471471049,0.739860397751388,-0.47884614700364747,-0.4829563371862038,-0.292549108216365,Deep Space,Sevenn,3XisBBYpK8TmL8ogBPCA8c
1.2225258241930028,0.5317207127140756,0.9275031044334162,1.0051330468167154,0.9006357463999487,2.166660419337656,-0.7914122845801567,-0.5892024038711583,0.20819183670369396,0.7464328041115859,Now U Do - Edit,DJ Seinfeld,0fK4NmIDXetjIiZ2Oxz2tF
-0.9685696314208567,0.057152374866950954,-1.0781635071840219,0.8161547804110575,0.04015851925254832,0.4664312248871772,-0.9042900769671354,0.8062234230982881,0.8330805723128332,-0.2846852542927816,Rock My Body,R3HAB,6pb5DtlAeG95dNQLHiArRU
0.674751960289538,-1.0864795212564462,0.9275031044334162,0.2002256158296531,-0.6429007229160074,-0.43785734176908214,-0.7157869646186574,-0.597914739939646,-1.3655613410254743,-0.3711082145842804,Synergy,PRAANA,39Uz1P0gQr4xMDLAYzM1Jf
1.4964127561447353,-0.6741496539466502,-1.0781635071840219,-0.5927271900084885,0.2087056049824517,0.8039767267266107,-0.9037382922251941,-0.2871747534969181,-0.6323146290013933,-0.21160701581099894,Dance All Over Me - Jax Jones Remix,George Ezra,2GAIcRjMNkAiLaoXbNm0VW
0.4008650283378055,0.45392262454241583,0.9275031044334162,-0.25752174057516336,-0.47435363718610407,-1.2475498233419449,-0.9033293553098468,0.8497851034407267,-0.17435574895040742,0.18206227757564694,Resonate (feat. Julia Church),John Summit,2pvQCbUnXHOpAcJOkgAYmZ
0.4008650283378055,-0.08288418384203579,0.9275031044334162,0.17922803067346885,-0.3412901484519698,-1.3542308708368767,1.6053501706441033,-0.45851736284384287,-0.5063850888434882,-0.368010332735596,Drift - Joseph Ray Remix,Kasbo,6B4Hi4gwy2FOopRyXBRKsS
0.9486388922412704,0.8895919183037106,0.9275031044334162,-0.3065161059395932,0.6078960711848534,0.9414952645130462,-0.9042813940600288,-0.3089555936681374,1.1032433648608968,0.02216391446278985,Dreamteam,Galantis,1UNYQXk8b0GPbupETN4IHL
-0.9685696314208567,-1.3432132122229234,-1.0781635071840219,-0.22672528234609313,0.8207976531594682,-0.80040621411514,1.6305586106312695,-0.08824307993311563,-1.4490262688045508,-0.8461961975837822,Solitude,Sum Wave,2tzqeQpRsRyg9xYeVUbIu7
-0.9685696314208567,0.5006014774454117,0.9275031044334162,-0.5157920379962294,-1.51224884931235,-0.12948243885404428,-0.9041732778618616,0.5158122208153648,0.6024537981864374,-0.12105354638792061,I Knew It Was You,Tungevaag,7kQusuDe5nkQqqa6xMKFGF
-0.1469088355656594,-1.1798372270624378,-1.0781635071840219,-0.26242117711160634,1.3353098095981206,1.2998769084413335,0.3309234824040211,0.5158122208153648,-0.14360551240022112,-0.05623632616929594,Jam Inside Your Love (feat. Carla Monroe),Sam Green,1xFrwpp4li4MFpMr9KpTEK
-0.42079576751739184,-0.4640948158831687,-1.0781635071840219,-0.35831014932484767,0.38612358996129637,-0.8462457267106187,-0.8974837981706005,-0.36558577811330745,-0.6700202761998357,-0.13098265487729324,My Fix,Benzi,27tMeLOBeObM0JVjEsnPCo
-1.2424565633725893,0.010473521963955087,0.9275031044334162,-0.3807075734914442,0.08451301549725973,0.14972186513659802,-0.8031762232408344,1.677457029947058,-0.37423228652661694,0.8257862391586515,Bad Memories - Felix Jaehn Remix,MEDUZA,04R4oiYD4NU6ZkdwlaJSep
0.9486388922412704,-0.5107736687861646,0.9275031044334162,-0.5849440851105963,-0.00419597699216309,-0.4961985396178731,1.4036826507467715,-0.4120515704785751,-0.1641056701003452,-2.1947279961764132,Give in to you,Rezz,4ISgMfSWEuwVRj76YPVopn
-1.5163434953243218,0.7262159331432251,-1.0781635071840219,-0.4499996045068522,-1.2372509725951393,-0.8879180108883264,-0.9042900769671354,0.2515380267379047,0.479818926230338,-0.13455713393346752,Tears Don’t Fall,Kaskade,3Hsbv9Z19MaIfXOu8S2v34
-1.5163434953243218,0.09605141895278085,0.9275031044334162,-0.5796946888215502,1.0425701343830251,-0.3378438597425833,1.7005820550400657,-0.31476381771379586,-1.0953985484774107,-0.12597838419864923,Wolks Vagon,Sasha,7yi82DLpvu9GK4rGOZxFVU
-1.5163434953243218,0.8584726830350468,-1.0781635071840219,-0.49759413086086984,0.1466093102398557,1.8874561153470137,-0.9042730192560774,0.3996477399021954,0.5255782068109721,-0.3670571383206162,Enjoy Your Life,Romy,0yM2YvOGR3cBIoWBeFdtmS
1.4964127561447353,0.3294456834677602,-1.0781635071840219,-0.48079606273592235,0.21757650423139396,-0.5962120216443718,-0.9042900769671354,0.7336206225275572,0.7166689625156999,0.3487124344612758,Ride Out,Born Dirty,7o4psLIggxOLOIW1DOfzqM
1.2225258241930028,0.21274855121027053,-1.0781635071840219,-0.5807445680793594,0.6256378696827379,0.1830596924787643,-0.904035471723265,-0.25813363326862576,-0.4770991492718826,-0.13265074510350788,Rush,Troye Sivan,4ZnkygoWLzcGbQYCm3lkae
1.4964127561447353,-0.08288418384203579,0.9275031044334162,-0.5171918770066418,1.069182832129852,-1.06710883285247,-0.5429691038177495,-0.07953074386462788,-0.2457402266561964,0.10747481460348038,Last Night,Loofy,5mF7p5mwgaPZyIykUhO3PN
-0.1469088355656594,0.2827668305647643,0.9275031044334162,-0.42410258281422497,-0.33241924920302757,-0.9587608939904297,-0.06961061961429049,-0.5775859557798414,0.08775341021546477,-0.28730653893397606,Remember,Alice DiMar,7B2ytzid2B2D1Wg83Iyt66
0.12697809638607305,-1.0864795212564462,-1.0781635071840219,2.4119712522810595,0.2530601012271631,0.11638403779443175,-0.1732453173393081,-0.03742111953360401,-1.734564179627708,1.761187691725468,Bikini,Nick León,7KZa2q92Dwbjrx2zo4obgw
-1.2424565633725893,0.5550601391655736,0.9275031044334162,-0.35061103476758015,1.4240188020875424,0.7247993867889658,-0.8859439345320309,-0.35832549805623437,0.8034285584965821,-0.287544837537721,Marianela (Que Pasa),HUGEL,5bZjb7xKqLqa58QiUBcVvl
1.4964127561447353,0.9985092417440334,-1.0781635071840219,-0.5646464194596181,0.9982156381383138,1.0706793454639405,-0.9042900769671354,1.7064981501753504,0.30410328880070286,0.3510159876308122,Get Busy - Odd Mob Club Mix,Sean Paul,6u6vaQoR0IXCWRSOP7h7D6
-0.9685696314208567,-0.08288418384203579,0.9275031044334162,-0.4052047561736592,0.9627320411425447,0.203895834567618,0.4709703712216125,-0.18117466466365112,0.01197604157393475,-0.36777203413185106,Marimba,GHEIST,3ihksvcKbnm01jQXMY5XYi
0.12697809638607305,0.35278510991925816,0.9275031044334162,-0.5192916355222602,0.5990251719359111,0.17472523564322273,0.2805066024296881,-0.29443503355399125,0.069083623738566,-0.13439826819763792,Electricity,DubVision,0NNSpmyyr0I4lrMaXS8Tba
-1.5163434953243218,0.1816293159416066,0.9275031044334162,1.6980533569707956,1.8941764622814834,-0.38368337233806193,1.4849098462609742,0.068578969299663,-1.7404213675420284,0.026056124990624444,Like Wooh Wooh - Matic Remix,Rnbstylerz,6Lekny39rpJgWOgt68Bnhq
-1.5163434953243218,-0.6196909922264883,-1.0781635071840219,-0.3954058831007732,-0.6074171259202383,-0.008632814738691779,-0.9034525965720063,0.03663373704854134,0.37109487557075116,0.9804420329891196,Dernière danse - Techno Mix,Indila,5fIZ683j2xPeLAXfHeWKEG
1.2225258241930028,-1.0320208595362843,-1.0781635071840219,0.04484348567388975,-0.3412901484519698,-0.9212558382304926,0.8098838421601837,-0.44835297076394054,-0.7238331901626616,-0.3715848117917703,Circles,Rob Hes,7x0hW2ffqsVytFrBAKfDBX
0.674751960289538,0.9284909623895405,-1.0781635071840219,-0.24072367245021598,0.5280579779443728,-1.3279773318049208,1.2356263841656618,-0.404791290421502,-1.0115675464536886,-0.2900072564430847,It's All Love,Ashibah,4KD5P3vY1rZUziFdw2qrKp
-0.1469088355656594,0.38390434518792205,0.9275031044334162,-0.5687059525898137,0.37725269071235407,1.212365111668147,-0.8491116027730045,1.5177308686914501,-0.13774832448589996,-0.2911193165938953,Life,Jamie xx,0sJMoIcWlkdSqnADm5Q2am
-0.42079576751739184,0.43058319809091794,-1.0781635071840219,-0.2785193257313476,-1.7517631290337912,-0.35451277341366644,1.3392610818906796,-0.5616133396542806,-0.9017452730601672,-0.21200418015057348,Ethernal,Dosem,67UOBhv3Ak7FUCHLZ4nSeg
-1.2424565633725893,-1.102039138890778,0.9275031044334162,-0.4709971896630364,-0.1993557604688933,-0.5753758795555179,-0.8647968543205746,0.95142902423975,-0.1853379762897594,-0.12963229612273888,TALKING WALLS,EVAN GIIA,2EgVyvvuU95B3DqEZxbtj5
0.674751960289538,0.8662524918522126,0.9275031044334162,-0.513692279480611,0.22644740348033626,1.079013802299482,-0.8888849191972004,-0.1506814884239441,-0.05464947095146832,-0.05290014571686662,IRLY (I Really Love You),Dombresky,0TZmwiefBLRaNYtkRWH8Uh
0.9486388922412704,-0.4718746247003347,0.9275031044334162,-0.594379000040775,-0.7227388161564879,-1.329227500330252,1.7005820550400657,-0.5935585719054022,-1.1887474808619038,-0.21033608992435884,Right Here,Datskie,5VMPlJECg6OBPHCDvfpShb
0.4008650283378055,0.4850418598110798,-1.0781635071840219,0.24222078614202153,0.11999661249302887,2.5250420632659427,-0.37771377501299164,-0.5703256757227683,0.2554154142629082,0.18563675663182008,(It Goes Like) Nanana - Edit,Peggy Gou,23RoR84KodL5HWvUTneQ1w
-0.1469088355656594,1.3952794914194984,-1.0781635071840219,-0.5680760250351282,-0.9622530958779286,-1.3325612830644689,1.3224554552325685,1.0675935051529188,1.1087344785305728,0.3450585225371873,Breach,RL Grime,3vSYtWxpOfhp54VGGxCZrn
0.674751960289538,0.6873168890573952,-1.0781635071840219,-0.5432288826003102,-0.7138679169075457,0.9664986350196708,-0.9042531045884876,0.17748317015575915,0.5449801417771609,-0.20660274513235496,Shades Of Love (feat. The Joy),The Blessed Madonna,28pQcTJag5xFasUq2fw9PK
0.12697809638607305,-1.522148815017741,0.9275031044334162,3.8328078478495264,1.7345002758005224,-0.15865303777843978,1.5885445439859924,0.25879830679497756,-1.6305990941485071,-0.12947343038690814,Black Friday (pretty like the sun),Lost Frequencies,4MSj19TwYBLgDFj3ddEeco
-0.6946826994691243,-0.4329755806145048,-1.0781635071840219,0.2002256158296531,0.3506399929655272,-0.008632814738691779,-0.7933729410236029,-0.4120515704785751,-0.4723401840914964,-0.29032498791474504,Feel,LP Giobbi,5mMCnnycAkho18eZmZIDwi
1.4964127561447353,0.5783995656170715,-1.0781635071840219,-0.5703157674517879,-1.3614435620803313,0.06221006836341156,-0.8921059976400049,1.2563607866368192,2.0619918115863425,4.153387941853036,The Machines,Zeds Dead,3SH8GHdwJGXnoEmnCbPpJQ
1.2225258241930028,0.3216658746505942,-1.0781635071840219,2.7129366395197003,-0.4654827379371618,-0.23366314929831392,-0.9023042120837019,3.695814885813375,0.7192314822282155,-4.180549694050938,Around The World,Niklas Dee,47KhhDku9RLDsWIJjYaXDs
0.674751960289538,-0.043985139756205896,0.9275031044334162,-0.2400237529450098,-1.840472121523214,-1.3379786800075708,-0.9041996066769593,-0.14487326437828568,0.3989165181637769,0.5077370360270684,Beautiful - Benny Benassi Remix,Christina Aguilera,2HVJpBSh3RSbrt0ApWTG0t
1.4964127561447353,-0.9308833449131274,0.9275031044334162,-0.19802858263264134,1.353051608096005,-0.9962659497503668,1.4877107840373265,-0.3075035376567227,0.32313914952224654,-0.016202160740146278,symphony no.5 in bass minor,LŪN,1uvCbCFeAvYnZbx5LcBVsv
-0.42079576751739184,1.3252612120650045,-1.0781635071840219,-0.4492996850016461,-0.6429007229160074,-1.3121418638173918,-0.6774141170826372,-0.4338324106497944,1.0713949055767755,-0.1329684765751682,Call on Me - David Guetta Remix,Bebe Rexha,271KNPrEo7heAZzXrPHOmE
-0.1469088355656594,-1.0009016242676203,0.9275031044334162,-0.5316102188138883,2.70142829393523,-0.22532869246277235,-0.8962513855490057,-0.17681849662940724,0.13204839381751873,-0.3719819761313459,My Addiction,Alex Guesta,28WRWusCLgWULI6Gv7h8DL
0.9486388922412704,0.7028765066917272,0.9275031044334162,-0.10353944942981227,0.28854369822293124,0.32057823026519994,-0.9042900769671354,0.17748317015575915,1.174261768322041,-0.2960441544046239,Back To You,Karen Harding,47jk6lI3sXV4hDtJiTFucQ
-0.42079576751739184,1.3486006385165026,-1.0781635071840219,-0.41500362924654516,0.7587013584168723,0.9664986350196708,-0.1760462551156599,0.035181681037126676,1.5703541010280095,0.02446746763232401,Discoteca - Deorro Remix,IAmChino,5YZX840FQQuMpLFUXE9Cla
-1.2424565633725893,-0.4718746247003347,0.9275031044334162,-0.09864001289336924,1.3974061043407155,1.1623583706548977,-0.14243500179943794,-0.27555830540560117,0.5922037193363752,0.026294423594369395,High and I Like it,it's murph,0FBdJP7yzvq88bG1keGgt4
0.4008650283378055,-0.9153237272787955,-1.0781635071840219,-0.24142359195542207,-0.6783843199117765,-1.0046004065859084,-0.8951590198162285,-0.5993667959510607,-0.706261626419698,0.02581782638687949,Coming Home (feat. John Martin),ARTBAT,2ReortySZeaeI0CUWiIh8v
1.4964127561447353,1.0607477122813613,0.9275031044334162,-0.4374010534131416,0.13773841099091344,0.8539834677398597,-0.6737728979733799,-0.37284605817038047,0.45016691241408696,1.7759622051576551,Thank You (Not So Bad),Dimitri Vegas & Like Mike,09CnYHiZ5jGT1wr1TXJ9Zt
1.2225258241930028,0.765114977229055,0.9275031044334162,-0.5286705568920225,0.4659616832017769,2.008305739462366,-0.9012650641686754,-0.5862982918483292,0.30483543728999296,-0.05313844432061157,Good 4 U,Luuk Van Dijk,09bwwB0fpgLQbWQmQ5Q5sm
-0.1469088355656594,-0.4718746247003347,-1.0781635071840219,-0.3520108737779924,-0.6074171259202383,-0.5587069658844348,-0.9042798535442517,0.026469344968639133,-0.43902742782879506,-0.29064271938640535,Love You Got,Kelly Lee Owens,6Fn0PW0rmdTQ3jbpynyGIu
1.4964127561447353,0.9751698152925355,-1.0781635071840219,-0.5747252603345865,-0.22596845821572015,-0.2920043471471049,-0.9028728024523014,-0.291530921531162,0.24113851872175046,0.9778207483479263,butterflies (with ellie d.),informal.,5pvns5bolpTAa81tgq0BGA
0.674751960289538,-0.012865904487541985,0.9275031044334162,-0.5892135940923536,-1.0154784913715822,-1.1292005362772546,0.28330754020603993,-0.5703256757227683,-0.7040651809518275,-0.3691223928864065,Tears,Bound to Divide,2dpzs6UBVMvB4zHM6ly1iq
0.12697809638607305,1.0685275210985272,0.9275031044334162,-0.3667091833873214,-0.5719335289244691,0.6081169910913838,-0.904214451647174,-0.5746818437570121,1.1120291467323786,1.6937491868656502,Weekends,Jonas Blue,3JlHRjPt2TNB9h7VFf0im2
-0.42079576751739184,0.010473521963955087,0.9275031044334162,-0.18473011203372466,0.3506399929655272,-0.5462052806311224,1.375673272983253,-0.5064352112205251,-0.8677003683081754,-0.3699167215655556,Upstate Miracle,Gilligan Moss,1ponpoKvmoydHiIXsTjnpI
